5.7	0.017446284006195967	0.00699820211673996	-0.08329511732960801	0.07475748391934635	0.01480342220931663
5.8	0.024122060352152253	0.013387165951086466	-0.11573864375909589	0.10542670462426354	0.026828211137464697
5.9	0.028910521310035686	0.017565237076898943	-0.13855780376014856	0.1260035066662157	0.03516800772260298
6.0	0.02803337481822621	0.015549140462987276	-0.13192478108091918	0.11548045982373464	0.03267975797517719
6.1	0.02357608687630508	0.010356179519828257	-0.10849974795213911	0.0904090302742146	0.023894243613924893
6.2	0.020253290004480617	0.007684457832178526	-0.0943069577265498	0.08068945944531025	0.018382559511800345
6.3	0.01974239791373178	0.008805367569923006	-0.09651025489524073	0.09123562277549795	0.01903493709803994
6.4	0.019859982095873474	0.01004540162855827	-0.10013018485733023	0.10029618990204832	0.020289025982958564
6.5	0.018791570785812284	0.00874738703142064	-0.09381762012445115	0.09266105330830625	0.017779088115258412
6.6	0.017995052018455193	0.006935952290870184	-0.08665590537524999	0.08006682422238232	0.014842140152811711
6.7	0.019935709747930686	0.008112989302689555	-0.09403846153660601	0.08277346426644042	0.01733787808819942
6.8	0.024219231156316856	0.01210069693733884	-0.1146565986028438	0.10093649778712344	0.024916335531851908
6.9	0.02755702606664212	0.015144860222072731	-0.1307006954824634	0.11530533228386258	0.03109840660076546
7.0	0.027369100103358468	0.014693174590644786	-0.12906752655447434	0.11297026561485304	0.031017311732618902
7.1	0.024122705012100343	0.01188692725724394	-0.11383422195861168	0.10057979339949628	0.025795891539050264
7.2	0.01999246047529213	0.009078470118691895	-0.09656634111777339	0.08997370523564487	0.01942393613369775
7.3	0.016686068864878556	0.007004878332677378	-0.08326487167848376	0.08229520920292135	0.014336795327162144
7.4	0.015441476512174201	0.005752103227761207	-0.07678081324047457	0.07488279596701641	0.012078766065246493
7.5	0.01771876545505524	0.006886448520502242	-0.08452758119389361	0.07582463979211468	0.015690211028680068
7.6	0.0236459282968724	0.011924913986652297	-0.11097604232396838	0.09642884464293175	0.02654226881580568
7.7	0.029640633754121515	0.018411687718068226	-0.1413176324650216	0.1272637258839044	0.03854086628041653
7.8	0.029944056555177956	0.020216005049881747	-0.1455729755091268	0.13634888022060154	0.04046796927728069
7.9	0.022625795634228396	0.013966218821725884	-0.11041017295175633	0.1039980659087198	0.02746405043458444
8.0	0.013496735301070095	0.004678332336016666	-0.06332847624806794	0.05477580798900634	0.009807695276912165
8.1	0.011713716902928217	0.002444533303871732	-0.05219570791008668	0.03979862501497413	0.0063872945816337845
8.2	0.0202219681484197	0.01131173564236676	-0.09440223958329527	0.08104563306233112	0.02397848977132322
8.3	0.031500072669937595	0.02349966920815494	-0.1523855394959224	0.1414737625295758	0.04706686223327816
8.4	0.034347861689180914	0.027278948999124197	-0.1681903126085566	0.16018119167573372	0.05382104895157325
8.5	0.025224415943568612	0.018857378614128617	-0.1230616761142155	0.11648412470704764	0.037395002131626276
8.6	0.012141954549777956	0.006030937221297328	-0.057857840505324644	0.05203264600380981	0.012215840245829002
8.7	0.0069556309468614685	0.0009422488982930854	-0.032559660764225284	0.0275838837444467	0.0019224022955620645
8.8	0.014120648550599024	0.007982468999654935	-0.0684410653865741	0.06283140010046387	0.01588231202911139
8.9	0.02711408354867506	0.01977725485715276	-0.1313789539752961	0.12160780063328039	0.03994295134548942
9.0	0.03519325986291899	0.025729198983260315	-0.16806828168239776	0.15175302561294127	0.05324275323436867
9.1	0.033000150725335686	0.02188512367927964	-0.15442734814922998	0.13386816279328653	0.04732918302663369
9.2	0.023992513002888627	0.012680575395694116	-0.11042596253442069	0.09224363719708478	0.029658598153786797
9.3	0.015813004071371428	0.005637601798177627	-0.0743402647482971	0.06494654025048097	0.014700095447069739
9.4	0.01325651539920214	0.004564080458035136	-0.06722421143502495	0.06784079201953433	0.011044200571761364
9.5	0.015493860520503833	0.00729993110537297	-0.08107514503636977	0.0862692192235121	0.015771559657803302
9.6	0.018980059844370678	0.009598084562275622	-0.09618194587820404	0.09713751711307539	0.021103959972298747
9.7	0.021827264528952228	0.01010260329284196	-0.10456423748677589	0.09500956063888161	0.023894774133352725
9.8	0.02473760198775432	0.010995151346122722	-0.11371758092036723	0.09431357506671113	0.027069142691222847
9.9	0.028125015321974756	0.014039400456755557	-0.12917003630437904	0.10674766257073393	0.03279229102698
10.0	0.0297572494732129	0.017069222227176883	-0.1399425945058201	0.12197467836867965	0.03689621769091467
10.1	0.026651480881654144	0.01593413758142226	-0.12829886275620228	0.11758093661162852	0.03269987907123029
10.2	0.019388343863565916	0.010008126110162663	-0.09445782712617155	0.08891361190073528	0.020060160658094683
10.3	0.013148056041372369	0.004271194616994101	-0.06423490587190332	0.06102867359432582	0.008542374555064347
10.4	0.013087771804435655	0.004409425988245674	-0.06480833228659477	0.06302575373687287	0.008743232474500151
10.5	0.018848900416581604	0.010054138273947855	-0.09428352705743065	0.09295792843356772	0.019869286642892003
10.6	0.02487556041302308	0.014972798688301592	-0.12287004268928967	0.11817977621142993	0.03031457624271572
10.7	0.026548556468595552	0.014441992436157403	-0.126678603522301	0.11392124828956543	0.031335217476265
10.8	0.02483915800792047	0.01060579496054237	-0.1133782003982027	0.09262236834713729	0.026085879904171327
10.9	0.02389543712340403	0.009275034776364821	-0.10788326083634149	0.08597452226992645	0.023971404506600513
11.0	0.024978420453874106	0.012079941610899092	-0.11740505408950062	0.10256774096607682	0.027723364931319994
11.1	0.024830688850394522	0.014356311811518863	-0.12213031120499056	0.11676479508764281	0.02984453755636629
11.2	0.020596340567610283	0.011657044370275038	-0.10370215467326732	0.10346927403323339	0.023270384696633672
11.3	0.014641429990559063	0.005949267974214356	-0.07328748654012619	0.07255352104282609	0.011901153387263164
11.4	0.012709984714445954	0.003620951976187725	-0.06167339293582962	0.05782942655601818	0.007531221176898417
11.5	0.017554536508350704	0.007874899942426294	-0.08391180137026907	0.0761935006687096	0.016229513819408847
11.6	0.02581958930954975	0.015101621018148603	-0.1227642500897389	0.10983179170490434	0.03135344593037426
11.7	0.03145161668278473	0.019454442839333508	-0.14824706663711815	0.1299468618964876	0.04154985998257377
11.8	0.030991441756307192	0.01867569377086209	-0.14541020150137215	0.12624922994854387	0.0411600600513603
11.9	0.025212002785171994	0.01426411424583296	-0.11976009874538385	0.10709934739026576	0.03176616097718199
12.0	0.01737637961217342	0.008477757692625931	-0.08540867186420928	0.08216942407222545	0.018470213825717008
12.1	0.011642643658369756	0.003752868604766868	-0.05873538500085159	0.05935072690298765	0.008172757788161289
12.2	0.012047507550252745	0.0036518965159426653	-0.058370848950223854	0.05414428621414301	0.008822151499306985
12.3	0.019834229340884413	0.010542473558308063	-0.0937020248123743	0.08183673313296717	0.02363049354227076
12.4	0.03033053708201039	0.021043917061204898	-0.14520963669324277	0.13064915046054168	0.0439269386861304
12.5	0.034679148684940375	0.026461743745801014	-0.1684739183280664	0.15687045102328318	0.05293005367227288
12.6	0.027817450908343422	0.020635601679212856	-0.13498710245879053	0.12636551064445947	0.040596937939557876
12.7	0.015080844657001768	0.00786465679585513	-0.07007150486761841	0.06088010253582182	0.015922800032406093
12.8	0.008466308383440757	0.0009141558155949525	-0.03604763991905098	0.025364537337934964	0.0028522283697425266
12.9	0.014609716047074617	0.007586856536242692	-0.06838151438860585	0.058902579745538405	0.01576813349243178
13.0	0.027396214952950637	0.020943318538229727	-0.13493373105160447	0.12778620548537228	0.041169177343648666
13.1	0.03416110491119362	0.027109839045632134	-0.16877465967744634	0.16059204060812846	0.05336632560829502
13.2	0.028971159183883377	0.020405297054783444	-0.13970656826990036	0.1271133385625148	0.04183046298080373
13.3	0.0181500638295935	0.008300159778376504	-0.08312705957523696	0.0685842529975929	0.019288003628829764
13.4	0.012442647192999923	0.0026249803327538235	-0.05617143424571016	0.04626813736917797	0.007535443107420714
13.5	0.01563117489013799	0.00668880257286153	-0.07624471472357873	0.07352773727774933	0.014149061360010928
13.6	0.022355249294663926	0.013289459123437375	-0.1117132600705985	0.11040125885956598	0.02693342584999381
13.7	0.02586598072052715	0.014952902952254266	-0.12644425178463894	0.11805269919678012	0.03193812124648787
13.8	0.025199715699282255	0.012028624945094823	-0.11843253982076787	0.10097670055792428	0.028336265747478495
13.9	0.023925023556648495	0.00995646819516438	-0.11018454046831361	0.09028778699343527	0.024613963549531048
14.0	0.024004407144903817	0.0111816905791855	-0.11299558619260289	0.09898826375695367	0.02530139729541858
14.1	0.023450832224159335	0.012490435136320976	-0.11428994252928992	0.10857347525535835	0.025771886094580032
14.2	0.02014499960814964	0.010346837558912969	-0.10007503391458238	0.09849042491605224	0.020558465337727205
14.3	0.01591216414918517	0.006179033866967054	-0.07849183801249571	0.07552855568443911	0.012472534435602589
14.4	0.015182874192274709	0.004940001986947884	-0.07298776163113944	0.06612630100683903	0.010473805189716745
14.5	0.01985589272661059	0.009089835107740418	-0.0945214218538998	0.08413529589031682	0.018855817274178288
14.6	0.02663527409275268	0.015395856435082123	-0.12705777030811916	0.1141558063926368	0.031281952426131965
14.7	0.029968124482215197	0.01828016066957705	-0.14275961319415625	0.1280768917182569	0.03715165750210214
14.8	0.027330202751510768	0.01541016461247613	-0.12924540340347765	0.11405356243377938	0.031909513409902446
14.9	0.021373367294240886	0.00962966219232686	-0.10032656847000741	0.08698627370349693	0.020672779726115253
15.0	0.01707677790528428	0.00597567815967448	-0.08110261112995636	0.07214574894540234	0.013079850462936693
15.1	0.017062421261050287	0.006831552511817773	-0.08394776152375703	0.08029514969333043	0.014087457804498604
15.2	0.019682238718543354	0.009954336357838822	-0.09898397590992886	0.09865200426931002	0.01978966975559715
15.3	0.021460335735215885	0.011325838202222216	-0.10720107817944081	0.10562370418910502	0.022780086575368452
15.4	0.021115662541995706	0.009637548869581347	-0.1019874500486197	0.09434095490701117	0.020632202642006936
15.5	0.020833567401014275	0.007763085404941972	-0.09616506900622275	0.08062064574645637	0.018474266373619597
15.6	0.023323029633752324	0.009511961265761815	-0.10613553006664676	0.08557588181677771	0.022846542595139296
15.7	0.02784746336714128	0.014771135964521176	-0.12977661489188236	0.11019039038354042	0.032896184893969505
15.8	0.02993351414229739	0.018769285678486347	-0.1438151952823393	0.13047902104573994	0.0395676437460174
15.9	0.025726394675797626	0.016819501369568668	-0.1266984589939076	0.1213013141581368	0.03451353856545958
16.0	0.016668204261089725	0.009469541154741301	-0.08391727898125764	0.0844161841218808	0.019257841420834088
16.1	0.009310784033304542	0.002793863706328059	-0.04765839651144088	0.049741403428177566	0.005902130085449486
16.2	0.009946477787805441	0.0031264804489422593	-0.04920086582749722	0.04768009728197725	0.007242441286723134
16.3	0.019074735092889372	0.011034729862696713	-0.09107015442409977	0.08148933865462606	0.02438972488397284
16.4	0.03075392563215129	0.0209265960309587	-0.14483442069567576	0.12614813132144082	0.045670211429563956
16.5	0.037053041226822625	0.026164705267785804	-0.1736660088611116	0.150341637009838	0.05707959314808164
16.6	0.03362838289367864	0.023610122265816713	-0.15817434589026305	0.13842179505615196	0.051676439575632394
16.7	0.022517599748257733	0.014751782798133606	-0.10774964987638176	0.09775796002221544	0.032463139342631675
16.8	0.010892524116567381	0.0050232525095281755	-0.054541950377794975	0.053672327443876094	0.011307644836414443
16.9	0.006631815403367103	0.0012993866898648454	-0.03471016200878955	0.03659754096117771	0.0030862932873586546
17.0	0.012871823258629456	0.006869691570774883	-0.06397462505320321	0.062279281329575595	0.014371347979708182
17.1	0.025049940996358155	0.01771166681332237	-0.12189560240234201	0.11446814881156185	0.03608872586342027
17.2	0.03372239052566539	0.024994153753000292	-0.16292071136361813	0.1508483597726248	0.05035305420975833
17.3	0.03226527073118368	0.02243575303583578	-0.15386051153614844	0.1385448369173487	0.0456004855103872
17.4	0.022974174944045078	0.012251441855007483	-0.10621561033459727	0.08915458232388958	0.02639290455486587
17.5	0.014972703851592994	0.003935640965352927	-0.0669270810093979	0.051465299059817185	0.010378461449293552
17.6	0.015167152407333462	0.004907964452176228	-0.07127593685964016	0.06161200915086649	0.011506395463711683
17.7	0.021531349882738526	0.012319707623849152	-0.10696912722798158	0.10367456708703068	0.024825854927918778
17.8	0.026139361260458682	0.01683864237887056	-0.13068901694477467	0.1285036496083159	0.03342795760910455
17.9	0.024417379208383605	0.013701425093431752	-0.11871830643457719	0.11119118146577232	0.028493095853017403
18.0	0.019769983062842944	0.00758379783919616	-0.09178195035910094	0.0784590950390581	0.01780651312045789
18.1	0.0184280687702556	0.006221545509527582	-0.08530130158540959	0.07244832215617066	0.014898469578890294
18.2	0.021437209978585337	0.010496219013781949	-0.10408549210529043	0.09709903990569137	0.021713699250693996
18.3	0.023988897550594968	0.01380281496779312	-0.11925202406175003	0.1157009400343257	0.02730610142725609
18.4	0.022509950246732968	0.011403536926914315	-0.10956366682782094	0.10180599174655341	0.02383536416296783
18.5	0.019733466353742846	0.00694068163502104	-0.091044601105474	0.07556839091055861	0.017270393451830013
18.6	0.02079472133820559	0.007574332413245788	-0.09462802297488053	0.07655879775994597	0.019185302789073932
18.7	0.02558682975581794	0.01382680972680106	-0.12155513411506537	0.10873787720419983	0.029852429842549766
18.8	0.027953754343015058	0.01811100776248442	-0.1374654341399257	0.13167014388992868	0.03621051616021853
18.9	0.023426054956974807	0.014403257383056145	-0.11583601816604121	0.11191604103473905	0.028394725216040695
19.0	0.015655178847319262	0.006263179893421289	-0.07515324306675317	0.06835609184317545	0.013048011116738922
19.1	0.012856673340384761	0.00314625238219024	-0.060035404236397846	0.051374089650243274	0.0072274291445550976
19.2	0.018235528164055492	0.008896387408559359	-0.08812062034646331	0.08114484519133465	0.01794667817018758
19.3	0.02617232325181751	0.016882609666122872	-0.12885404796930836	0.12309047161162702	0.033147561657499325
19.4	0.02881307868682481	0.018322041837074976	-0.14007930711326866	0.13059545370109468	0.03698304040952338
19.5	0.02487450482641973	0.012476126119368103	-0.11634867734145737	0.10016389536808362	0.02759036854821706
19.6	0.02019674648918468	0.006708040597734555	-0.09084973885379138	0.07159147585355372	0.017352833297787362
19.7	0.020134244936973245	0.007322587164109051	-0.0926611541427832	0.07738003092463656	0.01769069238477583
19.8	0.023471418516141873	0.01237172784116436	-0.11388564682497158	0.10621839541137647	0.02583013381176036
19.9	0.024697529800740803	0.015006084203931014	-0.12347914718688281	0.12132757375350839	0.029791036244800728
20.0	0.020983379566539617	0.011879300514826552	-0.10571951889837078	0.1048324005310153	0.023379204068884274
20.1	0.015431014947869248	0.006249940944342058	-0.07678600312695405	0.07433609776162711	0.01246880461996347
20.2	0.013656504418882554	0.003947797570592604	-0.06552538705247404	0.05965712736681803	0.008361396940317345
20.3	0.01828251101358158	0.0076336731168918925	-0.08515953041994466	0.07348878556432976	0.01675809104144632
20.4	0.026781902201586716	0.015011230638392825	-0.12402078848486835	0.10539871379478866	0.03311635155428605
20.5	0.03350476806718794	0.021396189044581182	-0.15633759023455232	0.13423935023073347	0.047105521976357756
20.6	0.03340587043953802	0.022766074435237593	-0.1586768121575271	0.14067073527064272	0.049700564478091236
20.7	0.025326694033998343	0.01752990690627554	-0.12384318542438191	0.11594300737356124	0.0379272226586862
20.8	0.013533124665067287	0.008162941799321421	-0.06932196477817483	0.07078383525017452	0.017796584152312778
20.9	0.005958725078251792	0.0013919662366703722	-0.0319852879064117	0.03600996856037569	0.0037242466738156565
21.0	0.008820854592996863	0.0036998307880363734	-0.04336413634640369	0.04250715952952766	0.008865721563954265
21.1	0.02104685094323322	0.014643923533987246	-0.10051059713340099	0.09119371454142453	0.03144876950781639
21.2	0.03399902065420124	0.026043155743604163	-0.16210423143602126	0.14521435518510412	0.05442602425885634
21.3	0.038054997536541624	0.029003371589564453	-0.18066892079588032	0.15997189102998427	0.06056423210432749
21.4	0.030635126096934973	0.021429251747447586	-0.1437275794540288	0.12440965326845164	0.045865764472443504
21.5	0.018156862532576312	0.00951753548412404	-0.08386965078091273	0.07091817354978827	0.02180325926402138
21.6	0.01014963523700707	0.002412117893380139	-0.048161056283058765	0.043757648673874154	0.006462077459404414
21.7	0.011322570300028034	0.004205147025328149	-0.05781674569712791	0.059311192216606176	0.009023043785957863
21.8	0.018749442458883325	0.011054873824069555	-0.09554624075447421	0.09656524586572014	0.022582087652237348
21.9	0.025750506957187724	0.016101142640499444	-0.12728667861051998	0.12183499959606921	0.03346962048554469
22.0	0.027920291077394466	0.015900997517367843	-0.1331241789948683	0.11946260660133715	0.03428299480213903
22.1	0.025832491937884283	0.012264125662457381	-0.11928239160677964	0.10069320694125854	0.027771111815274696
22.2	0.02293540558733964	0.009316069579816233	-0.10515876322589701	0.08751616782631923	0.021569963981057483
22.3	0.021571370831911962	0.009160783707752085	-0.10193878438765341	0.08995965153017532	0.02000705114016732
22.4	0.021183687403726892	0.010220442257105278	-0.10402917010316669	0.09833331334678946	0.02074210993047576
22.5	0.020125904920129667	0.009782934548283051	-0.10021326823785813	0.09705013692430516	0.019318891481387546
22.6	0.018588274998693533	0.007757790314389057	-0.0907549328913523	0.08514076147485015	0.015806201312721813
22.7	0.01883250615332599	0.007152097756100373	-0.08921575880493897	0.07934826993780181	0.015412050764828544
22.8	0.022055223116994593	0.010176271802129766	-0.10447779256890377	0.09304581787719705	0.021432634964888675
22.9	0.025776312417876368	0.014475699562371713	-0.12449818730357168	0.11498825294831018	0.029041169516189402
23.0	0.025854665056604387	0.01503013228720429	-0.12603478515501076	0.11810826749701785	0.029522440492178115
23.1	0.021619072965041397	0.010387915980205276	-0.10361551050237496	0.09357275179641077	0.02108579997387061
23.2	0.01766332241380797	0.005610373215085507	-0.08153647896827942	0.06778339757606912	0.013057673241082535
23.3	0.018917850565426164	0.00694451145120889	-0.08775699014983454	0.07408540602129061	0.01610897430349023
23.4	0.024256492552925613	0.013539334154683558	-0.11745691325857885	0.10898574915895068	0.027987595535318932
23.5	0.027043079364081235	0.017524709123420412	-0.1341955039787803	0.13058094456184666	0.03463542543680298
23.6	0.02308174034316146	0.013487550380521518	-0.1135567302242283	0.1086188745445343	0.027091795181955702
23.7	0.016473674891979706	0.005752880179061615	-0.0769915472980862	0.06604724965718858	0.013412430971577183
23.8	0.015341687974700702	0.0040995024102779	-0.06947498414298346	0.055194234506571724	0.010915705604724768
23.9	0.021847823783727183	0.011566398059638328	-0.10404984932062213	0.09301875502943227	0.024575841760306916
24.0	0.02887060374702677	0.019855273769028625	-0.14232033858266624	0.13659799487251104	0.039261604743751066
24.1	0.02811459150129203	0.019250605631734308	-0.13865997081899906	0.13331563836159446	0.03799189807116887
24.2	0.020135396817093087	0.010214526772145405	-0.09569876902357898	0.0853469963531534	0.02166533615922639
24.3	0.01397182738710423	0.003106273025577755	-0.062456169958415915	0.047928378421851145	0.008619940343242094
24.4	0.016694620139033334	0.006199985948831865	-0.07694730981373706	0.06356403101160889	0.014050340261516192
24.5	0.025384011930656536	0.01586976908118387	-0.12291530838903807	0.11351698024263777	0.03169177291140235
24.6	0.030703186518137304	0.021548151293185103	-0.15054163803289833	0.14305498966445862	0.04233636735737101
24.7	0.02718738288141509	0.017897031550871634	-0.13230908704889813	0.12435752526913005	0.03569912585370494
24.8	0.01834008698713363	0.009150770298940403	-0.08816724028933805	0.0810075400317216	0.018736804660452133
24.9	0.012093944949018165	0.003358285696936414	-0.05855089227044031	0.05412906603354362	0.006816953275873061
25.0	0.013218279034536318	0.004521915150612732	-0.06468861251067867	0.060352345784203884	0.009196697558029432
25.1	0.020502773755572412	0.010635161531651782	-0.09814557467196026	0.08770256406758535	0.02306087941898549
25.2	0.029143608526512876	0.017518234807459843	-0.1367153727998642	0.1178128634669426	0.0391785193341635
25.3	0.033946858716983774	0.0218829661478257	-0.1589963286165894	0.1374496703716872	0.04883906909498492
25.4	0.03140166011165557	0.02119943936487223	-0.14951934273451062	0.13448055147986676	0.04627697689076038
25.5	0.021797932066091485	0.014464866383499086	-0.10700642227103596	0.10239583785859263	0.030861952013186422
25.6	0.010682813170578176	0.005218673679659336	-0.05490839969576521	0.05678708300656661	0.01112652960758198
25.7	0.006299666459172348	0.0011570207809898925	-0.032875670206174476	0.03436781109728945	0.0028068220225563323
25.8	0.012863071762228784	0.007075322700417774	-0.06332182717332346	0.059945536302121336	0.014953787556512221
25.9	0.025815394174457218	0.01860717186437788	-0.12486012841764867	0.11495648126464059	0.038240445758243036
26.0	0.03514663049078248	0.025831101628482567	-0.16777713943191605	0.15081235709493643	0.053456332351263014
26.1	0.03439718457574881	0.023084144486734348	-0.1608071275783108	0.1383565046117553	0.049971998244221716
26.2	0.02603546050344563	0.013918247664436945	-0.11889019386501787	0.09688787631544096	0.03344602129078078
26.3	0.017742259377978686	0.006568446756673341	-0.08203525210833432	0.06875289013615966	0.01846848774373744
26.4	0.014466105295903642	0.005216114692253249	-0.0726169378859243	0.07186831160787144	0.013882455092360302
26.5	0.015242393277999478	0.007095539347618418	-0.08063995669263006	0.08720350977528826	0.01620989992615396
26.6	0.017025035932497268	0.008049488490708967	-0.08771260140156363	0.09096779104910692	0.0183740222668185
26.7	0.019265444858077907	0.00817583787701337	-0.09300619779683125	0.08570786712329305	0.019913997685062634
26.8	0.023295398099332676	0.010494789076628708	-0.10800101277838157	0.09131509499527297	0.025098079073739954
26.9	0.0283344725554463	0.015297727164798047	-0.13182518912329827	0.11230451021512539	0.033587051925107914
27.0	0.030492449083813877	0.01835513442586645	-0.1442622064051109	0.1272953707895625	0.037932219764776454
27.1	0.026833452425031545	0.015749225798648903	-0.12819574712382992	0.11500998881956659	0.031825953880645796
27.2	0.019518657806364526	0.009075147859792132	-0.09324588919094766	0.08300434474456869	0.018558002777769644
27.3	0.014476777485353698	0.004440606403265046	-0.06950531544012441	0.06220197709098151	0.009412292166675162
27.4	0.015575065288235934	0.005979434552126572	-0.07665420802264535	0.07293280590283682	0.012164900123306732
27.5	0.02074001494861044	0.011283015616484038	-0.10344412765854473	0.10219602943606418	0.022319340150087186
27.6	0.024396289842241292	0.014302204095987925	-0.12074419706962702	0.11810607796500741	0.028544623495922683
27.7	0.023532024820011377	0.01207767061638021	-0.11346496555261086	0.10502756093372041	0.02530449548730551
27.8	0.020714415170178913	0.007826420844990079	-0.0961095844684502	0.08054759300483869	0.018370655747237175
